name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Turkmenbashy,2023-12-30,12.2,3.2,7.3,12.2,0.4,4.7,-3.4,47.6,0,0,0,,0,0,31.7,29.5,141.4,1025.2,12,10,101.4,8.8,4,10,2023-12-30T08:49:48,2023-12-30T18:11:18,0.61,Clear,Clear conditions throughout the day.,clear-day,"38507099999,38141299999,UTAK"
Turkmenbashy,2023-12-31,14.2,1,7.4,14.2,-2.4,5.7,-2.7,51.6,0,0,0,,0,0,21.6,25.9,134.1,1018.9,30.3,10,102.3,8.8,4,10,2023-12-31T08:50:00,2023-12-31T18:12:04,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38507099999,38141299999,UTAK"
Turkmenbashy,2024-01-01,13,6.6,9.1,13,4,7.6,4.6,74.8,0,0,0,,0,0,41.4,29.5,325.8,1020.3,62.9,10,83.6,7.2,4,10,2024-01-01T08:50:10,2024-01-01T18:12:52,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38507099999,38141299999,UTAK"
Turkmenbashy,2024-01-02,11.2,2,6.2,11.2,-1.2,4.2,2.4,78.3,0,0,0,,0,0,33.8,25.9,124.4,1022.7,17.7,9.2,100.7,8.8,4,10,2024-01-02T08:50:18,2024-01-02T18:13:41,0.7,Clear,Clear conditions throughout the day.,clear-day,"38507099999,38141299999,UTAK"
Turkmenbashy,2024-01-03,11,1,7.1,11,-2.1,4.7,2.5,73.6,0,0,0,,0,0,45.4,35.3,168.5,1010.5,86.6,9.5,80.2,7,4,10,2024-01-03T08:50:23,2024-01-03T18:14:32,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38507099999,38141299999,UTAK"
Turkmenbashy,2024-01-04,10.7,8,9.3,10.7,5.1,6.8,4.7,73.3,0,0,0,rain,0,0,48.2,31.7,199.7,1013.6,89.7,10,83.9,7.3,4,10,2024-01-04T08:50:27,2024-01-04T18:15:25,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38507099999,38141299999,UTAK"
Turkmenbashy,2024-01-05,12,7,9.3,12,4.8,7.4,5.8,79,0,0,0,,0,0,29.9,35.3,180.1,1010.1,78,10,99.8,8.7,4,10,2024-01-05T08:50:28,2024-01-05T18:16:19,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38507099999,38141299999,UTAK"
Turkmenbashy,2024-01-06,13.6,6.9,10.4,13.6,4.6,8.5,7,79.7,4,100,4.17,rain,0,0,52.9,33.7,329.5,1013.5,94.4,9.8,39.2,3.3,1,10,2024-01-06T08:50:27,2024-01-06T18:17:14,0.83,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"38507099999,38141299999,UTAK"
Turkmenbashy,2024-01-07,11,4.9,7.8,11,3,5.5,4.3,78.4,0,0,0,,0,0,44.6,38.9,162.7,1023,31.7,10,100.6,8.6,4,10,2024-01-07T08:50:23,2024-01-07T18:18:11,0.86,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"38507099999,38141299999,UTAK"
Turkmenbashy,2024-01-08,13,7.8,9.6,13,4.3,7.1,3,65.1,0,0,0,,0,0,35.6,33.2,162.2,1013.2,65.6,10.4,101.3,8.6,4,10,2024-01-08T08:50:18,2024-01-08T18:19:09,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38507099999,38141299999,remote,UTAK"
Turkmenbashy,2024-01-09,11.2,7,9,11.2,4.9,7.2,6.8,86.4,0,0,0,,0,0,23,25.9,209.6,1010.6,91.9,8.5,96,8.4,4,10,2024-01-09T08:50:10,2024-01-09T18:20:08,0.93,Overcast,Cloudy skies throughout the day.,cloudy,"38507099999,38141299999,UTAK"
Turkmenbashy,2024-01-10,9,0,3.1,6.7,-5.3,-1.4,-0.1,79.8,2.5,100,45.83,"rain,snow",0.5,0,55.4,37.1,21.1,1016.8,100,9.5,31.6,2.7,1,10,2024-01-10T08:50:00,2024-01-10T18:21:08,0.96,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,snow,"38507099999,38141299999,UTAK"
Turkmenbashy,2024-01-11,8,-1,3.6,8,-1,2.4,-0.5,75.7,0,0,0,,0,0,27,25.9,86.9,1020.2,72.6,10.6,83.1,7.2,3,10,2024-01-11T08:49:48,2024-01-11T18:22:09,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38507099999,38141299999,remote,UTAK"
Turkmenbashy,2024-01-12,9,3,6.2,5.6,-0.7,3.3,3.1,80.8,0.3,100,4.17,rain,0,0,32.4,29,153.1,1007.6,91.8,9.9,76.8,6.8,4,10,2024-01-12T08:49:33,2024-01-12T18:23:12,0.03,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"38507099999,38141299999,UTAK"
Turkmenbashy,2024-01-13,10,-1.8,5.4,7.5,-8.8,1.4,3.2,86.1,1,100,8.33,"rain,snow",0.5,0,63,44.6,329,1008.2,91.9,11,30.5,2.5,2,10,2024-01-13T08:49:17,2024-01-13T18:24:15,0.06,"Snow, Rain, Overcast",Cloudy skies throughout the day with late afternoon rain or snow.,snow,"38507099999,38141299999,UTAK"
Turkmenbashy,2024-01-14,-2,-6,-4.7,-9.6,-14.2,-12.4,-7.5,80.9,2,100,4.17,snow,2.2,1.4,59,35.3,48.3,1021.9,95.8,8.1,49.5,4.1,3,10,2024-01-14T08:48:58,2024-01-14T18:25:20,0.1,"Snow, Overcast",Cloudy skies throughout the day with morning snow.,snow,"38507099999,38141299999,UTAK"
Turkmenbashy,2024-01-15,3,-8,-2.6,0,-15.5,-7.5,-5.6,80.6,0,0,0,,0,0.4,32.8,29.5,127.1,1022.6,62.5,10,102.1,8.8,5,10,2024-01-15T08:48:37,2024-01-15T18:26:25,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38507099999,38141299999,UTAK"
Turkmenbashy,2024-01-16,7.2,-0.3,3.2,3.1,-5.4,-1.2,0.3,81.2,0,0,0,rain,0,0,41.4,31.7,128.3,1021.5,65.1,10,99.2,8.7,4,10,2024-01-16T08:48:14,2024-01-16T18:27:31,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38507099999,38141299999,UTAK"
Turkmenbashy,2024-01-17,9.1,3.9,5.8,6.7,-1.3,1.5,0.9,71.2,0,0,0,,0,0,42.1,37.1,156.9,1015.8,66.6,10,110,9.3,5,10,2024-01-17T08:47:49,2024-01-17T18:28:38,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38507099999,38141299999,UTAK"
Turkmenbashy,2024-01-18,6,0.6,4,4.2,-1.2,1.7,0.9,80.9,0,0,0,,0,0,31,25.9,347.8,1024.7,90.5,10,97.4,8.5,4,10,2024-01-18T08:47:22,2024-01-18T18:29:45,0.25,Overcast,Cloudy skies throughout the day.,cloudy,"38507099999,38141299999,UTAK"
Turkmenbashy,2024-01-19,9,-2.5,3.3,5.9,-4.9,0.9,0.3,81.7,0,0,0,,0,0,34.9,29.5,127.5,1025.5,32.5,10,107.6,9.3,5,10,2024-01-19T08:46:52,2024-01-19T18:30:54,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38507099999,38141299999,UTAK"
Turkmenbashy,2024-01-20,12.7,-2,5.1,12.7,-6,3.3,-0.3,70.7,0,0,0,,0,0,27.4,22.3,133.7,1019.2,57.2,10,109.7,9.4,5,10,2024-01-20T08:46:21,2024-01-20T18:32:02,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38507099999,38141299999,UTAK"
Turkmenbashy,2024-01-21,14,6,9.1,14,2.5,7.1,3.2,67.6,0,0,0,,0,0,25.9,25.9,150,1017.3,64.3,9.9,118.3,10.2,5,10,2024-01-21T08:45:47,2024-01-21T18:33:12,0.34,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"38507099999,38141299999,UTAK"
Turkmenbashy,2024-01-22,8,4.2,6.6,5.5,0.4,2.8,4.7,87.9,0.1,100,4.17,rain,0,0,39.2,29.5,329.9,1023.9,100,8.8,46.7,4,2,10,2024-01-22T08:45:12,2024-01-22T18:34:22,0.38,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"38507099999,38141299999,UTAK"
Turkmenbashy,2024-01-23,4,-0.3,1,0,-6,-4.2,-2.1,80.2,0.2,100,8.33,rain,0,0,37.8,29.5,19.2,1029.6,98.1,9.8,52.3,4.5,2,10,2024-01-23T08:44:34,2024-01-23T18:35:32,0.41,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"38507099999,38141299999,UTAK"
Turkmenbashy,2024-01-24,0.2,-3.5,-1,-3.4,-9,-6.3,-3.4,83.8,4,100,8.33,snow,1.1,0.3,42.1,29.5,13.9,1026.4,98.4,8.2,42.8,3.6,2,10,2024-01-24T08:43:54,2024-01-24T18:36:43,0.45,"Snow, Overcast",Cloudy skies throughout the day with late afternoon snow.,snow,"38507099999,38141299999,UTAK"
Turkmenbashy,2024-01-25,0.4,-7,-3.4,-4,-11.8,-7.7,-7.1,76.2,0,0,0,,0,0.2,31.3,18.4,92.4,1025.4,48.3,10,96.8,8.3,4,10,2024-01-25T08:43:13,2024-01-25T18:37:54,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38507099999,38141299999,UTAK"
Turkmenbashy,2024-01-26,6,-5,0,3,-11.9,-4.6,-5.3,70.2,0,0,0,,0,0,28.1,25.9,112.3,1019,25,10,120.5,10.5,5,10,2024-01-26T08:42:30,2024-01-26T18:39:06,0.52,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"38507099999,38141299999,UTAK"
Turkmenbashy,2024-01-27,11.4,-3,3.1,11.4,-8.8,-0.4,-0.3,79.5,0,0,0,,0,0,24.8,25.9,83.7,1013.4,62.2,9.9,119.5,10.2,5,10,2024-01-27T08:41:44,2024-01-27T18:40:18,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38507099999,38141299999,UTAK"
Turkmenbashy,2024-01-28,7,2,3.8,7,-2.5,0.8,1.3,83.7,1.5,100,16.67,"rain,snow",0,0,33.1,29.5,20,1015.1,95.3,8.2,58.1,5,2,10,2024-01-28T08:40:57,2024-01-28T18:41:30,0.58,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow clearing later.,rain,"38507099999,38141299999,UTAK"
Turkmenbashy,2024-01-29,6.2,1,3.7,2.8,-2.4,0.8,1.4,85.3,2,100,8.33,"rain,snow",0,0,34.9,29,320.2,1025.4,86.6,10,99.4,8.6,4,10,2024-01-29T08:40:08,2024-01-29T18:42:42,0.62,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with morning rain or snow.,rain,"38507099999,38141299999,UTAK"
Turkmenbashy,2024-01-30,3,1,2,2,-3,-0.1,-0.4,84,0,0,0,snow,0,0,36,22.3,355.2,1031.6,99.1,10,80,6.9,4,10,2024-01-30T08:39:17,2024-01-30T18:43:54,0.65,Overcast,Cloudy skies throughout the day.,cloudy,"38507099999,38141299999,UTAK"
Turkmenbashy,2024-01-31,6,-1,2.8,3.7,-3.6,1,-1.2,75.6,0,0,0,,0,0,29.9,22.3,275.3,1031.8,84.7,10,80.6,6.9,3,10,2024-01-31T08:38:25,2024-01-31T18:45:07,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38507099999,38141299999,UTAK"
Turkmenbashy,2024-02-01,8,0,3.2,6,-3.6,1.7,-0.6,77.1,0,0,0,,0,0,18,11.2,158.8,1027.3,69.5,9.9,105.9,9.3,4,10,2024-02-01T08:37:30,2024-02-01T18:46:19,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38507099999,38141299999,UTAK"
Turkmenbashy,2024-02-02,11,-3.1,3.1,11,-7.2,1.1,-2.6,68.7,0,0,0,,0,0,33.5,22.3,45,1018.9,31.2,10,135.8,11.7,6,10,2024-02-02T08:36:34,2024-02-02T18:47:32,0.75,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"38507099999,38141299999,UTAK"
Turkmenbashy,2024-02-03,9,-3,3.1,7.2,-4.9,1.7,-0.2,80.1,0,0,0,,0,0,23.4,18.4,172.5,1017.7,67.4,9.7,127.5,11.1,5,10,2024-02-03T08:35:36,2024-02-03T18:48:45,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38507099999,38141299999,UTAK"
Turkmenbashy,2024-02-04,10,7,8.1,6.4,2.7,4.4,6.2,88.2,0.6,100,12.5,rain,0,0,38.9,32.2,177.8,1016.4,90.3,9.2,129.4,11.1,5,10,2024-02-04T08:34:37,2024-02-04T18:49:57,0.81,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"38507099999,38141299999,UTAK"
Turkmenbashy,2024-02-05,13.1,7.9,10.3,13.1,4.6,8,5.4,73,0,0,0,,0,0,37.4,32.2,199.1,1010.4,37.3,10,143,12.4,6,10,2024-02-05T08:33:36,2024-02-05T18:51:10,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38507099999,38141299999,UTAK"
Turkmenbashy,2024-02-06,14,5,9.9,14,0.1,8,3.2,63.5,0,0,0,,0,0,71.7,51.8,252.9,1004.6,70.8,8.8,140.4,12,5,10,2024-02-06T08:32:34,2024-02-06T18:52:22,0.88,Partially cloudy,Partly cloudy throughout the day.,wind,"38507099999,38141299999,UTAK"
Turkmenbashy,2024-02-07,10.4,6,7.9,10.4,1.4,5.2,0.9,62,0.8,100,8.33,rain,0,0,36.4,30.1,193.8,1015.6,70.9,10.6,143.3,12.4,6,10,2024-02-07T08:31:29,2024-02-07T18:53:35,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"38507099999,38141299999,remote,UTAK"
Turkmenbashy,2024-02-08,16.1,7.9,11.6,16.1,4.3,10.4,3.8,60,0,0,0,,0,0,37.8,38.9,170.4,1014.8,14,10.6,147.7,12.7,6,10,2024-02-08T08:30:24,2024-02-08T18:54:47,0.95,Clear,Clear conditions throughout the day.,clear-day,"38507099999,38141299999,remote,UTAK"
Turkmenbashy,2024-02-09,17,7.7,11.7,17,5.5,11.1,4.7,64,0,0,0,,0,0,45.4,40.7,208.6,1012.8,50,9.6,147.7,12.7,6,10,2024-02-09T08:29:17,2024-02-09T18:55:59,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38507099999,38141299999,UTAK"
Turkmenbashy,2024-02-10,15.1,3,9.3,15.1,0,8,5.3,78.4,0,0,0,,0,0,31.7,33.5,189.8,1016.8,63.5,7.5,145.2,12.5,6,10,2024-02-10T08:28:08,2024-02-10T18:57:12,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38507099999,38141299999,UTAK"
Turkmenbashy,2024-02-11,17.2,3,9.5,17.2,0,8.5,3.1,69.8,0,0,0,,0,0,23.4,18.4,148.1,1021,63,8.2,140.1,12.1,6,10,2024-02-11T08:26:58,2024-02-11T18:58:23,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38507099999,38141299999,UTAK"
Turkmenbashy,2024-02-12,20,7,12.9,20,4.2,12.4,1.2,47,0,0,0,,0,0,24.8,25.9,147.1,1021.5,31.4,10,156.1,13.4,6,10,2024-02-12T08:25:47,2024-02-12T18:59:35,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38507099999,38141299999,UTAK"
Turkmenbashy,2024-02-13,21.1,6,14.8,21.1,5.6,14.6,-1.8,34,0,0,0,,0,0,26.3,25.9,142.9,1017,59.4,10,159.6,13.8,6,10,2024-02-13T08:24:35,2024-02-13T19:00:46,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38507099999,38141299999,UTAK"
Turkmenbashy,2024-02-14,20,9.1,15.1,20,8.4,15,1.7,43.4,0,0,0,,0,0,19.4,18.4,174.3,1013.1,84,10,133.2,11.5,5,10,2024-02-14T08:23:21,2024-02-14T19:01:58,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38507099999,38141299999,UTAK"
Turkmenbashy,2024-02-15,13.6,6.7,9.4,13.6,2.7,7.8,4.9,74.9,0,0,0,,0,0,35.6,25.9,2.4,1014.9,98.4,9.4,105.8,9.1,4,10,2024-02-15T08:22:06,2024-02-15T19:03:09,0.18,Overcast,Cloudy skies throughout the day.,cloudy,"38507099999,38141299999,UTAK"
Turkmenbashy,2024-02-16,12,0.2,5.9,12,-6.4,1.8,-2.5,55.1,0.7,100,29.17,rain,0,0,51.8,33.5,77.1,1019.3,99.8,5.5,75.7,6.4,3,10,2024-02-16T08:20:49,2024-02-16T19:04:19,0.25,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"38507099999,38141299999,UTAK"
Turkmenbashy,2024-02-17,1,-3.7,-1.3,-2.1,-10.6,-7.3,-5.7,73.6,0.4,100,12.5,"rain,snow",0,0,44.6,35.3,80.6,1021,100,4.7,90.9,7.8,4,10,2024-02-17T08:19:32,2024-02-17T19:05:30,0.25,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow clearing later.,rain,"38507099999,38141299999,UTAK"
Turkmenbashy,2024-02-18,0,-5,-3,-5.6,-11.9,-8.9,-7.6,72.7,1,100,4.17,snow,1.4,0.7,33.5,25.9,32.3,1024.5,92.4,7.5,119.6,10.2,5,10,2024-02-18T08:18:13,2024-02-18T19:06:40,0.29,"Snow, Overcast",Cloudy skies throughout the day with morning snow.,snow,"38507099999,38141299999,UTAK"
Turkmenbashy,2024-02-19,3.2,-9,-3.6,3.2,-14.5,-6.1,-10.6,60.4,0,0,0,,0,0,22.3,11.2,100.7,1026.5,22.8,10.2,176.5,15.2,7,10,2024-02-19T08:16:53,2024-02-19T19:07:50,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38507099999,38141299999,UTAK"
Turkmenbashy,2024-02-20,6,-5,1.4,3,-9.6,-2.9,-6.6,58.4,0,0,0,,0,0,27.7,22.3,138.5,1025.5,81.3,9.7,135.8,11.7,6,10,2024-02-20T08:15:32,2024-02-20T19:08:59,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38507099999,38141299999,UTAK"
Turkmenbashy,2024-02-21,7.3,1.7,3.9,4.7,-3,0.7,-0.5,73.6,0.5,100,4.17,rain,0,0,29.2,22.3,95.8,1026.4,92.7,10,133.4,11.6,5,10,2024-02-21T08:14:10,2024-02-21T19:10:09,0.39,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"38507099999,38141299999,UTAK"
Turkmenbashy,2024-02-22,6.1,2,4,3.2,-1.9,1.1,-2.1,65.9,0.6,100,16.67,rain,0,0,25.2,22.3,71,1027.4,93.1,10,54.3,4.9,2,10,2024-02-22T08:12:47,2024-02-22T19:11:17,0.42,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"38507099999,38141299999,UTAK"
Turkmenbashy,2024-02-23,9,2,5.3,7.9,-1.2,2.5,0.8,74.4,1,100,4.17,rain,0,0,25.9,19.2,60.8,1026,100,10,120,10.4,5,10,2024-02-23T08:11:23,2024-02-23T19:12:26,0.46,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"38507099999,38141299999,UTAK"
Turkmenbashy,2024-02-24,5,-0.3,2.1,0.8,-5.6,-2.4,-0.5,83.2,3,100,4.17,"rain,snow",0,0,34.9,22.3,50.9,1030.3,97.9,10.2,133.5,11.6,5,10,2024-02-24T08:09:59,2024-02-24T19:13:34,0.5,"Snow, Rain, Overcast",Cloudy skies throughout the day with morning rain or snow.,rain,"38507099999,38141299999,UTAK"
Turkmenbashy,2024-02-25,2,-1,0.6,-3,-6.8,-4.6,-6.7,59.3,0,0,0,,0,0,42.5,29.5,52.1,1033.3,64.4,10.6,178.2,15.4,7,10,2024-02-25T08:08:33,2024-02-25T19:14:42,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38507099999,38141299999,remote,UTAK"
Turkmenbashy,2024-02-26,5,-6.8,-1.6,0.1,-12.5,-6.9,-12.4,46.6,0,0,0,,0,0,39.6,29.5,62,1034.1,7.6,10,197.9,17.1,7,10,2024-02-26T08:07:06,2024-02-26T19:15:50,0.56,Clear,Clear conditions throughout the day.,clear-day,"38507099999,38141299999,UTAK"
Turkmenbashy,2024-02-27,6,-7,-0.9,3.6,-11.8,-4.4,-12.4,46.2,0,0,0,,0,0,29.2,18.4,73.9,1032.4,24.8,10,189.8,16.2,7,10,2024-02-27T08:05:39,2024-02-27T19:16:58,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38507099999,38141299999,UTAK"
Turkmenbashy,2024-02-28,5.7,-6,0.3,4,-9.6,-2.3,-10.6,46.3,0,0,0,,0,0,23,22.3,221,1031.3,44.3,10,193,16.7,7,10,2024-02-28T08:04:11,2024-02-28T19:18:05,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38507099999,38141299999,UTAK"
Turkmenbashy,2024-02-29,8,-4.6,1.8,7,-6.1,0.1,-9.4,45.9,0,0,0,,0,0,23.8,18.4,26.4,1031.2,51.3,10.4,190.1,16.3,7,10,2024-02-29T08:02:41,2024-02-29T19:19:11,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38507099999,38141299999,UTAK"
Turkmenbashy,2024-03-01,9.7,-5,2.3,7.9,-8.4,1.2,-8.3,49.4,0,0,0,,0,0,22,25.9,354.1,1031.6,2.5,10.2,199,17.2,7,10,2024-03-01T08:01:12,2024-03-01T19:20:18,0.69,Clear,Clear conditions throughout the day.,clear-day,"38507099999,38141299999,UTAK"
Turkmenbashy,2024-03-02,9.5,-5,3.1,9.1,-8.4,1.5,-8.7,45.2,0,0,0,,0,0,20.9,14.8,132.6,1026.8,4.6,11.5,204.2,17.6,7,10,2024-03-02T07:59:41,2024-03-02T19:21:24,0.73,Clear,Clear conditions throughout the day.,clear-day,"38507099999,38141299999,remote,UTAK"
Turkmenbashy,2024-03-03,11.5,-4,4.9,11.5,-7.2,2.4,-10.4,34.3,0,0,0,,0,0,32,22.8,96.6,1021.1,49.8,10.2,203.4,17.6,7,10,2024-03-03T07:58:10,2024-03-03T19:22:30,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38507099999,38141299999,UTAK"
Turkmenbashy,2024-03-04,10.5,0.2,5.5,10.5,-3.7,2.7,-6.8,41.9,0,0,0,,0,0,29.2,31.7,95.2,1019.3,91.8,10.2,170.5,14.7,6,10,2024-03-04T07:56:39,2024-03-04T19:23:36,0.8,Overcast,Cloudy skies throughout the day.,cloudy,"38507099999,38141299999,UTAK"
Turkmenbashy,2024-03-05,11.6,0,6.2,11.6,-2.6,4.7,-3,54.3,0,0,0,,0,0,23.4,14.8,145.7,1018.8,57.5,10.2,199.9,17.3,7,10,2024-03-05T07:55:06,2024-03-05T19:24:41,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38507099999,38141299999,UTAK"
Turkmenbashy,2024-03-06,12,0,5.7,12,-2.6,4.6,0.8,73,0,0,0,,0,0,25.2,24.4,156.7,1016.3,36.1,10.5,205.3,17.5,7,10,2024-03-06T07:53:33,2024-03-06T19:25:46,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38507099999,38141299999,UTAK"
Turkmenbashy,2024-03-07,19.1,2,11,19.1,-0.3,10.6,-2.5,42.8,0,0,0,,0,0,27.7,26.4,140,1010.9,69.2,10.5,191.4,16.4,7,10,2024-03-07T07:52:00,2024-03-07T19:26:51,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38507099999,38141299999,UTAK"
Turkmenbashy,2024-03-08,10,6,7.8,6.8,2.1,4.2,3.5,74.4,0.4,100,4.17,rain,0,0,46.1,35.3,320.5,1013.9,95.7,10.1,172.3,14.8,6,10,2024-03-08T07:50:26,2024-03-08T19:27:55,0.93,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"38507099999,38141299999,UTAK"
Turkmenbashy,2024-03-09,12,-1,6.5,12,-3.8,5.4,0.8,68.1,0.1,100,4.17,rain,0,0,19.1,18.4,182.4,1017.7,66.6,10.2,162.6,14,6,10,2024-03-09T07:48:52,2024-03-09T19:28:59,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"38507099999,38141299999,UTAK"
Turkmenbashy,2024-03-10,16,2,8.6,16,-1.2,7.5,0.2,59.8,1.6,100,33.33,rain,0,0,38.9,31.7,43.8,1017.7,83.8,10.2,136,11.8,6,10,2024-03-10T07:47:17,2024-03-10T19:30:03,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"38507099999,38141299999,UTAK"
Turkmenbashy,2024-03-11,13,5.5,8.6,13,2.9,6.8,4,74.3,0,0,0,rain,0,0,35.3,25.9,335.3,1020.6,63.9,10.5,194.2,16.7,7,10,2024-03-11T07:45:42,2024-03-11T19:31:07,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38507099999,38141299999,UTAK"
Turkmenbashy,2024-03-12,10.4,2.7,7,10.4,-0.5,4.5,-1.9,58.7,0,0,0,rain,0,0,41.4,29.6,3.3,1027.5,37,10.8,214.3,18.5,8,10,2024-03-12T07:44:06,2024-03-12T19:32:10,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38507099999,38141299999,remote,UTAK"
Turkmenbashy,2024-03-13,14.1,3,8.2,14.1,0.9,7.1,-3.4,44.7,0,0,0,,0,0,37.8,26.4,64.6,1026.3,28.1,10.4,202.4,17.4,7,10,2024-03-13T07:42:30,2024-03-13T19:33:14,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38507099999,38141299999,UTAK"
Turkmenbashy,2024-03-14,15.5,3.2,8.9,15.5,-1.4,6.3,-4.7,40.8,0,0,0,,0,0,45.4,29.5,94.2,1026.5,79.2,9.3,215.8,18.6,7,10,2024-03-14T07:40:54,2024-03-14T19:34:17,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38507099999,38141299999,UTAK"
Turkmenbashy,2024-03-15,16,3,9.9,16,0,8.6,-6.2,32,0,0,0,,0,0,34.9,25.9,117.9,1019.2,80.7,6.9,204.9,17.4,7,10,2024-03-15T07:39:18,2024-03-15T19:35:20,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38507099999,38141299999,UTAK"
Turkmenbashy,2024-03-16,16.1,8,12.3,16.1,6,11.8,-0.3,42.6,0.1,100,4.17,rain,0,0,34.6,29.5,264.5,1013.9,82.7,7.2,191.6,16.6,7,10,2024-03-16T07:37:41,2024-03-16T19:36:22,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"38507099999,38141299999,UTAK"
Turkmenbashy,2024-03-17,15.1,6,9.8,15.1,2.1,8.2,3.9,69.6,0,0,0,,0,0,29.5,25.9,342.4,1019,48.9,9.8,205.7,17.9,8,10,2024-03-17T07:36:04,2024-03-17T19:37:25,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38507099999,38141299999,UTAK"
Turkmenbashy,2024-03-18,19,5,11.5,19,2.2,10.7,2.3,55.1,0,0,0,,0,0,27.4,29.5,97.5,1019.3,58.7,10.7,184.2,16,6,10,2024-03-18T07:34:27,2024-03-18T19:38:27,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38507099999,38141299999,UTAK"
