name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Taleqan,2023-01-11,-3.1,-11.6,-7.5,-5.3,-11.7,-8.9,-8.7,91.1,41,100,12.5,snow,16.7,11.4,19.8,7.2,349.3,1041.1,89.4,0.9,84.8,7.2,4,10,2023-01-11T07:04:38,2023-01-11T16:54:51,0.65,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"38947099999,remote"
Taleqan,2023-01-12,-9.1,-21.3,-14.3,-10.3,-21.3,-14.8,-16.3,84.6,0,0,0,snow,0.4,13.2,11.5,7.2,115.6,1048.3,60.8,9.4,139.7,12,6,10,2023-01-12T07:04:28,2023-01-12T16:55:48,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38947099999,remote"
Taleqan,2023-01-13,-9.3,-22,-15.8,-9.3,-24.6,-16.5,-19.3,74.8,0,0,0,,0,11.5,14.8,32.4,85.4,1044.7,12,22.6,153.3,13.2,6,10,2023-01-13T07:04:16,2023-01-13T16:56:47,0.71,Clear,Clear conditions throughout the day.,clear-day,"38947099999,remote"
Taleqan,2023-01-14,-5.8,-21.1,-14.6,-5.8,-25.6,-14.9,-19.1,70.1,0,0,0,,0,9.5,17.3,7.2,100,1041,0,23,155,13.2,6,10,2023-01-14T07:04:02,2023-01-14T16:57:47,0.75,Clear,Clear conditions throughout the day.,clear-day,"38947099999,remote"
Taleqan,2023-01-15,-3.1,-19.4,-12.5,-3.1,-22.9,-13.3,-19.3,59.3,0,0,0,,0,8.3,16.6,6.1,106.8,1038.4,0,23.8,155.5,13.3,6,10,2023-01-15T07:03:46,2023-01-15T16:58:47,0.75,Clear,Clear conditions throughout the day.,clear-day,"38947099999,remote"
Taleqan,2023-01-16,2,-18.4,-9.8,2,-21.2,-11.3,-16.1,63.1,0,0,0,,0,7.7,19.4,6.5,98.4,1031.2,0,23,158,13.5,6,10,2023-01-16T07:03:28,2023-01-16T16:59:47,0.81,Clear,Clear conditions throughout the day.,clear-day,"38947099999,remote"
Taleqan,2023-01-17,3.9,-16.3,-7,3.9,-16.3,-7.7,-13.7,61.7,0,0,0,,0,6.6,18.4,5.4,96.1,1029.2,0,22.6,156,13.3,6,10,2023-01-17T07:03:07,2023-01-17T17:00:49,0.85,Clear,Clear conditions throughout the day.,clear-day,"38947099999,remote"
Taleqan,2023-01-18,4.2,-12.8,-3.6,4.2,-12.8,-4,-9.6,65.6,0,0,0,,0,5.8,19.8,6.1,128,1025.1,90.4,21,133,11.5,5,10,2023-01-18T07:02:46,2023-01-18T17:01:51,0.88,Overcast,Cloudy skies throughout the day.,cloudy,"38947099999,remote"
Taleqan,2023-01-19,2.9,-8.4,-0.8,2.9,-8.4,-0.8,-6.7,65.4,0,0,0,,0,5.1,10.8,5,108.5,1028,90.5,20.8,118.6,10.1,5,10,2023-01-19T07:02:22,2023-01-19T17:02:53,0.91,Overcast,Cloudy skies throughout the day.,cloudy,"38947099999,remote"
Taleqan,2023-01-20,2.9,-6.1,-1,2.7,-6.1,-1.2,-5.7,71.4,0,0,0,,0,4.1,18.7,5.4,152.5,1031.1,63.7,20.8,146.3,12.5,6,10,2023-01-20T07:01:56,2023-01-20T17:03:56,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38947099999,remote"
Taleqan,2023-01-21,3.2,-5.1,-1.1,3.2,-5.1,-1.3,-4.6,77.1,0,0,0,,0,3.5,19.4,5.8,311.4,1032.3,77.9,20.7,122.2,10.4,5,10,2023-01-21T07:01:28,2023-01-21T17:04:59,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38947099999,remote"
Taleqan,2023-01-22,2.6,-4.4,-1.1,2.6,-4.4,-1.3,-3.8,82.3,1.1,100,45.83,"rain,snow",0.2,4,22,6.5,280.5,1033.6,91.4,20.8,97.8,8.4,4,10,2023-01-22T07:00:58,2023-01-22T17:06:03,0,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,snow,"38947099999,remote"
Taleqan,2023-01-23,5.2,-3.6,-0.7,5.2,-3.6,-0.9,-4,78.9,0,0,0,,0,3.8,21.2,6.1,284.9,1034,83.6,20.8,124.2,10.5,5,10,2023-01-23T07:00:27,2023-01-23T17:07:06,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38947099999,remote"
Taleqan,2023-01-24,2.2,-3.1,-1.4,2.2,-4.4,-1.8,-4.1,82.7,0.7,100,29.17,"rain,snow",0,4,20.9,7.2,280.2,1033.4,88.3,12,104.8,9,4,10,2023-01-24T06:59:54,2023-01-24T17:08:11,0.08,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"38947099999,remote"
Taleqan,2023-01-25,3.2,-6.2,-1.4,3.2,-6.2,-1.6,-4.3,81.5,0.8,100,33.33,"rain,snow",0.2,4.9,15.1,5.4,287.4,1033.3,69,14.2,100.4,8.8,4,10,2023-01-25T06:59:19,2023-01-25T17:09:15,0.12,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow clearing later.,snow,"38947099999,remote"
Taleqan,2023-01-26,2.6,-8.7,-3.4,2.6,-11.6,-3.9,-7.2,75.7,0,0,0,,0,4.6,15.5,5.8,125.3,1031.1,7.5,20.2,161.6,13.9,6,10,2023-01-26T06:58:42,2023-01-26T17:10:20,0.15,Clear,Clear conditions throughout the day.,clear-day,"38947099999,remote"
Taleqan,2023-01-27,5.1,-5.9,-0.9,5.1,-7.2,-1.1,-7.6,62.3,0,0,0,,0,3.5,16.6,7.2,98.1,1029.7,11.5,20.8,163.9,14.2,6,10,2023-01-27T06:58:03,2023-01-27T17:11:25,0.18,Clear,Clear conditions throughout the day.,clear-day,"38947099999,remote"
Taleqan,2023-01-28,6.1,-5.9,0,6.1,-5.9,-0.1,-6.6,65.7,0,0,0,snow,0,3,15.5,5.4,127.2,1023.4,88.2,19.6,113.7,9.7,5,10,2023-01-28T06:57:22,2023-01-28T17:12:29,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38947099999,remote"
Taleqan,2023-01-29,6.4,-1.6,2.3,6.4,-1.6,2.3,-2.9,70.3,0.3,100,12.5,rain,0,2.9,14.8,4,116.7,1018.3,99.7,20.1,83.6,7.1,3,10,2023-01-29T06:56:40,2023-01-29T17:13:34,0.25,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"38947099999,remote"
Taleqan,2023-01-30,11.9,-1.3,4.4,11.9,-1.3,4.3,-0.4,71.5,0.4,100,16.67,"rain,snow",0.1,1.4,16.6,6.1,151,1018.5,73.5,21.7,137.5,11.9,5,10,2023-01-30T06:55:56,2023-01-30T17:14:40,0.28,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow clearing later.,snow,"38947099999,remote"
Taleqan,2023-01-31,14.3,0.6,6.7,14.3,0.6,6.6,0.1,64.6,0,0,0,,0,1.5,18,7.2,111.2,1020.8,81.8,22.2,152.4,13.1,6,10,2023-01-31T06:55:11,2023-01-31T17:15:45,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38947099999,remote"
Taleqan,2023-02-01,15.5,4.2,9.5,15.5,4.2,9.1,2.6,63.2,0,0,0,,0,0.7,25.6,8.6,130.1,1014.8,100,22,112.5,9.6,5,10,2023-02-01T06:54:24,2023-02-01T17:16:50,0.35,Overcast,Cloudy skies throughout the day.,cloudy,"38947099999,remote"
Taleqan,2023-02-02,14.9,6.4,9.7,14.9,4.9,9.5,4.7,71.5,0.7,100,20.83,rain,0,0.1,19.1,7.6,111.3,1015.2,88.9,22.8,84.8,7.2,4,10,2023-02-02T06:53:35,2023-02-02T17:17:55,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"38947099999,remote"
Taleqan,2023-02-03,14.7,3.6,8.7,14.7,2.4,8.5,5.2,78.4,1.4,100,8.33,rain,0,0,31.3,12.2,194.1,1017.1,69.6,22.2,146.4,12.7,6,10,2023-02-03T06:52:45,2023-02-03T17:19:00,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"38947099999,remote"
Taleqan,2023-02-04,16.7,4.4,9.8,16.7,4.4,9.6,3.6,67.6,0.6,100,8.33,rain,0,0,24.8,6.8,111.9,1020.1,45.8,23,165,14.3,6,10,2023-02-04T06:51:53,2023-02-04T17:20:05,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"38947099999,remote"
Taleqan,2023-02-05,15.9,3,8.7,15.9,3,8.6,1.1,60.3,0.1,100,4.17,rain,0,0,18.4,7.9,223.1,1014.4,84.3,23,149,12.9,6,10,2023-02-05T06:50:59,2023-02-05T17:21:09,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"38947099999,remote"
Taleqan,2023-02-06,14.9,4.4,8.5,14.9,3.1,8.3,3.8,73.7,8,100,8.33,rain,0,0.7,28.8,7.2,145.8,1020.9,43.6,18,161.8,14,6,10,2023-02-06T06:50:04,2023-02-06T17:22:14,0.52,"Rain, Partially cloudy",Clearing in the afternoon with morning rain.,rain,"38947099999,remote"
Taleqan,2023-02-07,16.7,0.9,7.5,16.7,-1.3,6.9,-2.2,53.3,0,0,0,,0,0.6,21.6,7.2,104,1018.9,7.6,23.4,181.6,15.8,7,10,2023-02-07T06:49:08,2023-02-07T17:23:18,0.55,Clear,Clear conditions throughout the day.,clear-day,"38947099999,remote"
Taleqan,2023-02-08,13,1.2,7.1,13,-0.9,6.3,-1.2,56.6,0.3,100,8.33,rain,0,0.1,30.2,9,136.7,1011.5,72.9,22.8,93.2,8,4,10,2023-02-08T06:48:10,2023-02-08T17:24:23,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"38947099999,remote"
Taleqan,2023-02-09,8.6,1.1,4.6,8.6,0.3,3.8,1.7,81.6,40,100,12.5,"rain,snow",5.7,2.1,31,9.7,226.5,1012.9,99.2,12.2,45,3.7,2,10,2023-02-09T06:47:11,2023-02-09T17:25:27,0.62,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,snow,"38947099999,remote"
Taleqan,2023-02-10,2.2,-2.1,-0.3,2.2,-3,-1,-1.3,93.8,37,100,12.5,snow,10.3,8.8,19.8,7.2,335,1029,99.6,0.6,95.9,8.4,4,10,2023-02-10T06:46:10,2023-02-10T17:26:30,0.66,"Snow, Overcast",Cloudy skies throughout the day with snow.,snow,"38947099999,remote"
Taleqan,2023-02-11,2.6,-3.6,-0.7,2.6,-5.3,-1.4,-3.1,84.5,3,100,4.17,"rain,snow",0.8,5.3,20.2,7.9,304.3,1036.1,89.7,15,122.9,10.6,5,10,2023-02-11T06:45:08,2023-02-11T17:27:34,0.69,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with morning rain or snow.,snow,"38947099999,remote"
Taleqan,2023-02-12,8.2,-4.5,1.3,8.2,-4.5,1.1,-5.1,64.1,0,0,0,,0,3.2,19.1,7.2,106.4,1032.1,29.9,23,193.8,16.8,7,10,2023-02-12T06:44:05,2023-02-12T17:28:37,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38947099999,remote"
Taleqan,2023-02-13,7.1,-2.6,3.4,7.1,-2.6,3.1,-1.4,71.6,0.8,100,8.33,"rain,snow",0,2.4,19.1,7.2,110.2,1023.9,99.8,19.9,62.5,5.4,3,10,2023-02-13T06:43:00,2023-02-13T17:29:40,0.75,"Snow, Rain, Overcast",Cloudy skies throughout the day with late afternoon rain or snow.,rain,"38947099999,remote"
Taleqan,2023-02-14,9,3.2,6,8.5,3.2,5.9,4,86.9,14.6,100,12.5,rain,0,1.7,22,7.2,111.4,1023.6,99.9,20.3,102.7,8.8,5,10,2023-02-14T06:41:54,2023-02-14T17:30:43,0.79,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"38947099999,remote"
Taleqan,2023-02-15,16.4,4.3,9.6,16.4,2.9,9.5,6.2,80.4,3,100,4.17,rain,0,0.3,25.9,8.3,118.4,1017.9,99,19.7,134.6,11.6,6,10,2023-02-15T06:40:47,2023-02-15T17:31:46,0.83,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"38947099999,remote"
Taleqan,2023-02-16,23.8,8.2,14.5,23.8,8.2,14.5,8.5,70,0.5,100,4.17,rain,0,0,32,10.1,141.3,1012.8,93.4,22.6,134.8,11.8,5,10,2023-02-16T06:39:39,2023-02-16T17:32:48,0.86,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"38947099999,remote"
Taleqan,2023-02-17,18.9,10.3,13,18.9,10.3,13,9.7,81,0.6,100,8.33,rain,0,0,26.6,10.1,299.5,1021.1,88.8,20.4,135.9,11.7,6,10,2023-02-17T06:38:30,2023-02-17T17:33:50,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"38947099999,remote"
Taleqan,2023-02-18,11.9,7.2,8.8,11.9,6.4,8.5,7.8,93.4,37.7,100,8.33,rain,0,0,20.2,10.8,306.9,1025.7,100,9.2,55.9,4.7,2,10,2023-02-18T06:37:20,2023-02-18T17:34:51,0.93,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"38947099999,remote"
Taleqan,2023-02-19,15.6,6.7,10,15.6,6.7,10,6.8,81.2,2,100,8.33,rain,0,0,20.9,7.6,68.3,1020.8,51.4,17,158.3,13.7,6,10,2023-02-19T06:36:08,2023-02-19T17:35:52,0.97,"Rain, Partially cloudy",Clearing in the afternoon with morning rain.,rain,"38947099999,remote"
Taleqan,2023-02-20,19.1,5.4,11,19.1,4.5,10.9,5.2,69.5,0.3,100,12.5,rain,0,0,19.4,5.4,125.2,1018.9,22.4,21.9,194.6,16.9,7,10,2023-02-20T06:34:56,2023-02-20T17:36:53,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"38947099999,remote"
Taleqan,2023-02-21,20.9,3.4,11.1,20.9,1.7,10.7,3.1,60,0,0,0,,0,0,20.2,7.9,114.5,1016.6,9.5,22.2,203.1,17.5,7,10,2023-02-21T06:33:42,2023-02-21T17:37:54,0.03,Clear,Clear conditions throughout the day.,clear-day,"38947099999,remote"
Taleqan,2023-02-22,19.7,4.2,11.5,19.7,2.5,11,2.5,56.1,0,0,0,,0,0,24.8,8.6,139.2,1013.8,50.8,22.6,194.9,16.9,8,10,2023-02-22T06:32:27,2023-02-22T17:38:54,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38947099999,remote"
Taleqan,2023-02-23,20.2,4,12.1,20.2,2,11.8,2.9,57.9,0,0,0,,0,0,22.3,7.6,125.3,1014.8,40.4,23.4,208.8,18,8,10,2023-02-23T06:31:12,2023-02-23T17:39:54,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38947099999,remote"
Taleqan,2023-02-24,22.2,6,13.9,22.2,4.5,13.6,4.5,55.1,0,0,0,,0,0,24.1,8.3,120.8,1014.2,78.2,23,197.5,17.1,8,10,2023-02-24T06:29:56,2023-02-24T17:40:53,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38947099999,remote"
Taleqan,2023-02-25,13.5,4.3,8.2,13.5,4.3,8.1,5.4,83.7,34.7,100,16.67,rain,0,0,27.4,8.6,282.2,1026.5,96.1,10.1,45.1,4,2,10,2023-02-25T06:28:38,2023-02-25T17:41:53,0.16,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"38947099999,remote"
Taleqan,2023-02-26,13.1,4.4,8.3,13.1,4.4,8.3,4.8,79.1,0.8,100,25,rain,0,0,22,7.2,351.6,1029.5,61.9,17.1,183.1,15.6,7,10,2023-02-26T06:27:20,2023-02-26T17:42:51,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"38947099999,remote"
Taleqan,2023-02-27,15.2,4,9.2,15.2,2.8,8.9,4,70.6,0,0,0,,0,0,20.5,7.9,133.2,1027,13.5,23.2,211.8,18.2,8,10,2023-02-27T06:26:02,2023-02-27T17:43:50,0.25,Clear,Clear conditions throughout the day.,clear-day,"38947099999,remote"
Taleqan,2023-02-28,18.1,3.6,9.9,18.1,3.6,9.9,4.6,70,0,0,0,,0,0,23.8,7.2,269.8,1024.7,13.6,22.6,213.1,18.4,8,10,2023-02-28T06:24:42,2023-02-28T17:44:48,0.26,Clear,Clear conditions throughout the day.,clear-day,"38947099999,remote"
Taleqan,2023-03-01,19.4,3.8,10.9,19.4,3.3,10.9,3.7,62.5,0,0,0,,0,0,19.8,7.2,77.1,1021.8,5.6,23.4,219.1,19,8,10,2023-03-01T06:23:22,2023-03-01T17:45:46,0.3,Clear,Clear conditions throughout the day.,clear-day,"38947099999,remote"
Taleqan,2023-03-02,20.4,5.6,12.2,20.4,4.7,12.1,4.2,59.8,0,0,0,,0,0,19.4,6.5,118.4,1020.4,15.5,23.4,216.1,18.6,8,10,2023-03-02T06:22:00,2023-03-02T17:46:44,0.33,Clear,Clear conditions throughout the day.,clear-day,"38947099999,remote"
Taleqan,2023-03-03,23.8,5.7,12.5,23.8,3.8,12.1,4.5,59.4,0.2,100,8.33,rain,0,0,23.4,10.1,123.2,1021.3,31.9,23.8,212.8,18.3,8,10,2023-03-03T06:20:39,2023-03-03T17:47:41,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"38947099999,remote"
Taleqan,2023-03-04,23.7,6.9,13.9,23.7,4.9,13.6,4.7,55.8,0,0,0,,0,0,23,10.1,112.7,1021.1,34,23.4,221.1,19.1,8,10,2023-03-04T06:19:16,2023-03-04T17:48:38,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38947099999,remote"
Taleqan,2023-03-05,25.2,6.8,14.8,25.2,5.5,14.5,4.6,53,0,0,0,,0,0,26.3,9.7,114,1020.2,26.4,23.4,224.4,19.3,8,10,2023-03-05T06:17:53,2023-03-05T17:49:35,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38947099999,remote"
Taleqan,2023-03-06,22.4,6.6,14.2,22.4,5.2,14,4.6,54.2,0.1,100,4.17,rain,0,0,26.6,9.4,116.9,1019.6,58,23.4,149.7,12.9,5,10,2023-03-06T06:16:30,2023-03-06T17:50:31,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"38947099999,remote"
Taleqan,2023-03-07,25.6,7.3,15.2,25.6,6.2,14.9,4.8,53.3,0,0,0,,0,0,22.7,9,102.9,1019.1,10.5,23.4,235.3,20.3,8,10,2023-03-07T06:15:06,2023-03-07T17:51:27,0.5,Clear,Clear conditions throughout the day.,clear-day,"38947099999,remote"
Taleqan,2023-03-08,23.8,7.4,14.4,23.8,6.4,14.2,4.3,52.9,0,0,0,,0,0,40.3,11.9,162.1,1020.7,43.4,22,220.3,19,8,10,2023-03-08T06:13:41,2023-03-08T17:52:23,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38947099999,remote"
Taleqan,2023-03-09,22.3,7.3,15.3,22.3,6.2,15.1,6.7,58.5,0,0,0,,0,0,21.2,7.6,88.9,1019.1,61.8,20.4,200.9,17.4,8,10,2023-03-09T06:12:16,2023-03-09T17:53:18,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38947099999,remote"
Taleqan,2023-03-10,26.4,13.5,18.3,26.4,13.5,18.3,9,56.8,0,0,0,,0,0,23.8,9.4,128.1,1017.5,75.6,22.6,198.5,17.1,7,10,2023-03-10T06:10:50,2023-03-10T17:54:14,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38947099999,remote"
Taleqan,2023-03-11,27.9,10.9,18.1,27.1,10.9,18.1,8.3,54.9,0,0,0,,0,0,27,10.4,135.1,1014.1,53.9,23.6,233.9,20.2,8,10,2023-03-11T06:09:24,2023-03-11T17:55:09,0.63,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"38947099999,remote"
Taleqan,2023-03-12,18.1,8.2,13.4,18.1,8.2,13.4,10.3,81.8,0.6,100,8.33,rain,0,0,27,9.4,241.7,1021.5,69.9,21.8,93.8,8.1,4,10,2023-03-12T06:07:58,2023-03-12T17:56:03,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"38947099999,remote"
Taleqan,2023-03-13,21.9,4.9,13,21.9,3.6,12.9,7.4,70.4,0,0,0,,0,0,23,8.3,103.4,1018.9,0.7,23.4,240.8,20.7,8,10,2023-03-13T06:06:31,2023-03-13T17:56:58,0.7,Clear,Clear conditions throughout the day.,clear-day,"38947099999,remote"
Taleqan,2023-03-14,23.1,8.3,15.2,23.1,8,15.1,8,63.9,0,0,0,,0,0,20.9,7.6,123.9,1015.7,80,23.4,204.8,17.6,7,10,2023-03-14T06:05:04,2023-03-14T17:57:52,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38947099999,remote"
Taleqan,2023-03-15,24.1,9.6,15.4,24.1,9.6,15.4,8.3,63.6,0,0,0,,0,0,25.2,10.1,139.6,1016.2,22.2,23.6,233.9,20.1,8,10,2023-03-15T06:03:37,2023-03-15T17:58:46,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38947099999,remote"
Taleqan,2023-03-16,26.2,8.8,16.1,26.2,8.8,16.1,7.8,60,0,0,0,,0,0,23,8.6,89.1,1012.9,0.1,23.4,250.1,21.6,8,10,2023-03-16T06:02:09,2023-03-16T17:59:40,0.81,Clear,Clear conditions throughout the day.,clear-day,"38947099999,remote"
Taleqan,2023-03-17,25.1,8.4,16.3,25.1,7.6,16.3,7,55.7,0,0,0,,0,0,21.2,7.6,142.6,1010,53,22.6,216.8,18.7,8,10,2023-03-17T06:00:41,2023-03-17T18:00:34,0.84,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"38947099999,remote"
Taleqan,2023-03-18,26.7,11.2,17,26.7,11.2,17,7.9,57,2.4,100,29.17,rain,0,0,31.7,8.3,139.1,1010.1,81.1,23.2,183.6,15.7,8,10,2023-03-18T05:59:13,2023-03-18T18:01:28,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"38947099999,remote"
Taleqan,2023-03-19,24.1,11.3,16.5,24.1,11.3,16.5,8.2,58.8,0.4,100,12.5,rain,0,0,26.6,8.6,138.6,1012.6,50.4,23,225.7,19.5,8,30,2023-03-19T05:57:45,2023-03-19T18:02:21,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"38947099999,remote"
Taleqan,2023-03-20,20.9,8.6,14.1,20.9,8.6,14.1,7.6,65.6,4,100,8.33,rain,0,0,24.5,8.3,76.8,1012.4,34.9,22.6,227,19.5,8,10,2023-03-20T05:56:16,2023-03-20T18:03:14,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"38947099999,remote"
Taleqan,2023-03-21,23.2,7,14.1,23.2,6.9,14,6.1,60.5,0,0,0,,0,0,22.7,7.2,97.3,1011.2,14.1,23.2,254.1,21.9,8,10,2023-03-21T05:54:48,2023-03-21T18:04:07,0,Clear,Clear conditions throughout the day.,clear-day,"38947099999,remote"
Taleqan,2023-03-22,24.4,7.9,16.1,24.4,6.9,16,6.7,56.1,0.1,100,4.17,rain,0,0,22.7,8.3,112.6,1006.5,63.3,23.4,218,18.9,8,10,2023-03-22T05:53:19,2023-03-22T18:05:00,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"38947099999,remote"
Taleqan,2023-03-23,23.8,10.7,16.6,23.8,10.7,16.6,9.7,65,1.1,100,16.67,rain,0,0,24.1,7.2,6.2,1008.2,80,23.4,243,21,8,10,2023-03-23T05:51:51,2023-03-23T18:05:53,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"38947099999,remote"
