name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Chongjin,2023-01-11,5.6,-6.2,-0.9,5.6,-9.6,-3,-5.5,71.8,0,0,0,,0,3.1,23,10.1,285.2,1019.9,22.3,21.9,107.6,9.3,5,10,2023-01-11T07:47:35,2023-01-11T17:09:50,0.64,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"47008099999,47003099999,remote"
Chongjin,2023-01-12,8.6,-2.7,2,8.6,-3.5,1.1,-2.9,70.4,0,0,0,,0,1.8,19.8,9.7,238.1,1019.9,74.5,21.9,101.1,8.6,4,10,2023-01-12T07:47:17,2023-01-12T17:10:55,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47008099999,47003099999,remote"
Chongjin,2023-01-13,7.1,-0.1,3.1,6.2,-1.8,2.3,-1.1,74.3,0,0,0,,0,1.5,40.3,20.9,359.2,1014.5,78.7,20.4,67.1,5.8,3,10,2023-01-13T07:46:58,2023-01-13T17:12:01,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47008099999,47003099999,remote"
Chongjin,2023-01-14,5.8,-7.9,-2.8,2.9,-14.9,-9.2,-13.8,43.3,0,0,0,snow,0,1.1,49.7,26.6,21.2,1021.3,93.8,20.4,52.1,4.4,2,10,2023-01-14T07:46:36,2023-01-14T17:13:09,0.74,Overcast,Cloudy skies throughout the day.,cloudy,"47008099999,47003099999,remote"
Chongjin,2023-01-15,-4.7,-11.2,-8.9,-4.7,-16.7,-12.5,-19.8,42.3,0,0,0,,0,0.4,33.1,18.4,42.1,1023,41.6,22.4,108.2,9.2,5,10,2023-01-15T07:46:12,2023-01-15T17:14:17,0.75,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"47008099999,47003099999,remote"
Chongjin,2023-01-16,-2,-11.8,-7.7,-2,-18.4,-12.1,-16.7,51.1,0.799,100,4.17,snow,0.3,0.3,31,18,358.7,1022.9,26,21.7,113.3,9.7,5,10,2023-01-16T07:45:46,2023-01-16T17:15:26,0.81,"Snow, Partially cloudy",Partly cloudy throughout the day with late afternoon snow.,snow,"47008099999,47003099999,remote"
Chongjin,2023-01-17,-3.7,-8.9,-6.2,-3.9,-14.5,-9.4,-8.9,81.2,4.195,100,20.83,snow,7.8,7,27.4,15.1,100.5,1023.4,88.6,14.2,44.7,3.8,2,10,2023-01-17T07:45:17,2023-01-17T17:16:37,0.84,"Snow, Partially cloudy",Partly cloudy throughout the day with a chance of snow throughout the day.,snow,"47008099999,47003099999,remote"
Chongjin,2023-01-18,-2.4,-12,-7.2,-5.2,-18.9,-12.2,-13.3,62.8,0.1,100,4.17,snow,0.8,12.9,33.1,18,297.2,1024.1,41.5,16.8,106,9.2,5,10,2023-01-18T07:44:46,2023-01-18T17:17:47,0.87,"Snow, Partially cloudy",Becoming cloudy in the afternoon with late afternoon snow.,snow,"47008099999,47003099999,remote"
Chongjin,2023-01-19,1.1,-9.7,-5.2,0.5,-14.3,-8.5,-9.6,71.7,0.001,100,4.17,snow,0,8.2,28.8,15.1,279.7,1017.8,39.2,21.7,112.4,9.9,5,10,2023-01-19T07:44:13,2023-01-19T17:18:59,0.91,"Snow, Partially cloudy",Partly cloudy throughout the day with early morning snow.,rain,"47008099999,47003099999,remote"
Chongjin,2023-01-20,-2.9,-14,-7.3,-6.7,-20.9,-13.6,-15.7,53.7,0.6,100,12.5,snow,0.1,7.6,77.4,36.7,327.5,1019.2,37.6,22.2,118.9,10.3,5,10,2023-01-20T07:43:38,2023-01-20T17:20:12,0.94,"Snow, Partially cloudy",Partly cloudy throughout the day with snow clearing later.,snow,"47008099999,47003099999,remote"
Chongjin,2023-01-21,-6.2,-15.6,-10.4,-7.7,-20.6,-14.5,-15,70.2,2.897,100,12.5,snow,1.8,8.1,31.7,15.5,121.4,1029,74.6,13.4,62.8,5.4,3,10,2023-01-21T07:43:01,2023-01-21T17:21:25,0.97,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"47008099999,47003099999,remote"
Chongjin,2023-01-22,-3.2,-11.7,-7.7,-8,-15.8,-12.2,-10.3,82.2,1.298,100,8.33,snow,5,10,33.8,18,67.1,1027.4,66.5,13.5,89.9,7.8,5,10,2023-01-22T07:42:22,2023-01-22T17:22:38,0,"Snow, Partially cloudy",Partly cloudy throughout the day with late afternoon snow.,snow,"47008099999,47003099999,remote"
Chongjin,2023-01-23,-7,-17.2,-9.8,-7.2,-29.2,-16.4,-14.7,69.2,0.899,100,4.17,snow,5.8,14.8,67.7,32.4,6.3,1023.7,79.1,8.2,66.6,5.8,3,10,2023-01-23T07:41:40,2023-01-23T17:23:53,0.04,"Snow, Partially cloudy",Partly cloudy throughout the day with early morning snow.,snow,"47008099999,47003099999,remote"
Chongjin,2023-01-24,-12.9,-20.3,-17.6,-19,-32.3,-27.5,-27.1,44.6,0,0,0,,0,14,64.4,30.2,318.9,1022.8,6.1,22.7,126.8,10.9,5,10,2023-01-24T07:40:57,2023-01-24T17:25:07,0.08,Clear,Clear conditions throughout the day.,clear-day,"47008099999,47003099999,remote"
Chongjin,2023-01-25,-6.4,-19.7,-14.2,-6.4,-29.9,-19.2,-22.4,50.2,0,0,0,,0,13.8,49.7,21.2,293.1,1023.3,22.1,22,127.1,10.9,5,10,2023-01-25T07:40:12,2023-01-25T17:26:22,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47008099999,47003099999,remote"
Chongjin,2023-01-26,-3.4,-15,-9.7,-4.5,-20.7,-12.9,-15.2,65.1,1.2,100,16.67,snow,0.1,13.8,27.7,13.7,342,1022.3,71.9,20.9,118.2,10.1,5,10,2023-01-26T07:39:24,2023-01-26T17:27:38,0.14,"Snow, Partially cloudy",Partly cloudy throughout the day with late afternoon snow.,snow,"47008099999,47003099999,remote"
Chongjin,2023-01-27,-5.2,-14.3,-9.9,-10.6,-21.8,-16.4,-18.9,49.2,0.3,100,8.33,snow,0.6,14.8,34.2,25.2,329.7,1019,24,21.7,132,11.2,5,10,2023-01-27T07:38:35,2023-01-27T17:28:54,0.18,"Snow, Partially cloudy",Becoming cloudy in the afternoon with early morning snow.,snow,"47008099999,47003099999,remote"
Chongjin,2023-01-28,-5.5,-16.6,-11.1,-6.4,-23,-16.2,-20.4,47,0,0,0,,0,14.5,30.6,28.8,318.1,1016.5,25,22.7,119.4,10.3,5,10,2023-01-28T07:37:43,2023-01-28T17:30:10,0.21,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"47008099999,47003099999,remote"
Chongjin,2023-01-29,-3.9,-14.1,-9.1,-3.9,-18.3,-12.9,-14,68.4,0.2,100,8.33,snow,0.2,14.4,26.6,21.6,3.8,1015.6,61.7,19.8,99,8.6,4,10,2023-01-29T07:36:50,2023-01-29T17:31:26,0.25,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"47008099999,47003099999,remote"
Chongjin,2023-01-30,-0.7,-11.6,-7.1,-2.4,-17.2,-9.9,-12.5,65.4,0.1,100,4.17,snow,0,14.1,38.2,12.6,288.6,1018.9,22,21.8,127.4,11,5,10,2023-01-30T07:35:55,2023-01-30T17:32:43,0.28,"Snow, Partially cloudy",Becoming cloudy in the afternoon with afternoon snow.,snow,"47008099999,47003099999,remote"
Chongjin,2023-01-31,-0.4,-9.3,-5.7,-0.4,-13.9,-8.6,-9.2,76.5,0,0,0,,0,13.9,21.2,18,7.3,1015.6,63.7,20.1,92.4,7.9,4,10,2023-01-31T07:34:58,2023-01-31T17:34:00,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47008099999,47003099999,remote"
Chongjin,2023-02-01,0.6,-8.8,-4.2,-2.4,-12.4,-8.2,-10.7,63.4,0,0,0,,0,13.1,43.6,22.7,335.8,1014.7,33.3,16.9,135.3,11.8,5,10,2023-02-01T07:33:59,2023-02-01T17:35:17,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47008099999,47003099999,remote"
Chongjin,2023-02-02,-0.7,-10.2,-5.7,-1.9,-16.5,-9.3,-14.7,50.8,0.4,100,12.5,snow,0,12.5,34.2,21.6,318.4,1025.2,24.8,22.5,143,12.3,6,10,2023-02-02T07:32:59,2023-02-02T17:36:34,0.38,"Snow, Partially cloudy",Becoming cloudy in the afternoon with late afternoon snow.,snow,"47008099999,47003099999,remote"
Chongjin,2023-02-03,-1.6,-10.4,-6.7,-3.2,-14.1,-10.2,-11.8,68.3,0.5,100,20.83,snow,2.2,13.2,27,14.4,213.7,1024,83.2,13.7,73.2,6.3,3,10,2023-02-03T07:31:57,2023-02-03T17:37:51,0.41,"Snow, Partially cloudy",Partly cloudy throughout the day with snow in the morning and afternoon.,snow,"47008099999,47003099999,remote"
Chongjin,2023-02-04,0.7,-7.7,-4.6,-2,-12.7,-7.3,-9.8,68.5,0.5,100,20.83,snow,0,14,29.9,15.1,228.8,1020.8,30.3,21.9,140.5,11.9,6,10,2023-02-04T07:30:53,2023-02-04T17:39:08,0.44,"Snow, Partially cloudy",Partly cloudy throughout the day with snow clearing later.,rain,"47008099999,47003099999,remote"
Chongjin,2023-02-05,2.7,-8.8,-3.7,2.7,-13.8,-6.7,-8.9,67.9,0,0,0,,0,13.7,24.8,13.7,279.7,1019.7,22.7,21.2,143.8,12.4,6,10,2023-02-05T07:29:47,2023-02-05T17:40:25,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47008099999,47003099999,remote"
Chongjin,2023-02-06,0.8,-3.7,-2,0,-7.5,-4.1,-5.6,76.9,1.8,100,37.5,"rain,snow",1.3,13.9,27.7,15.5,84,1021.3,80.4,13.5,70.6,6.1,3,10,2023-02-06T07:28:40,2023-02-06T17:41:43,0.5,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,snow,"47008099999,47003099999,remote"
Chongjin,2023-02-07,0.7,-5.2,-2.8,-2,-8.5,-4.8,-6.1,78.5,0.4,100,4.17,"rain,snow",3.1,17.5,22.7,11.9,134.8,1024.4,79.8,18.1,68.9,5.8,3,10,2023-02-07T07:27:31,2023-02-07T17:43:00,0.55,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with early morning snow or rain.,snow,"47008099999,47003099999,remote"
Chongjin,2023-02-08,2,-7.1,-3.2,0.6,-9.1,-4.9,-8.7,66.9,0.4,100,12.5,"rain,snow",0,18.8,31.3,10.8,256.5,1025.2,28.3,21.9,142.7,12.3,6,10,2023-02-08T07:26:21,2023-02-08T17:44:17,0.58,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"47008099999,47003099999,remote"
Chongjin,2023-02-09,1,-8.3,-4,-1.2,-12.6,-8.2,-10.9,60.6,0.2,100,8.33,snow,1.9,18.4,31.3,21.6,163.4,1031.7,60.6,15.5,131.5,11.2,6,10,2023-02-09T07:25:09,2023-02-09T17:45:34,0.62,"Snow, Partially cloudy",Partly cloudy throughout the day with late afternoon snow.,snow,"47008099999,47003099999,remote"
Chongjin,2023-02-10,2.4,-2.3,-0.6,2.4,-7.4,-3,-2.5,86.8,0.504,100,12.5,"rain,snow",2.5,18.5,28.1,15.5,171.5,1022.1,97.3,15.3,60.5,5.1,2,10,2023-02-10T07:23:56,2023-02-10T17:46:50,0.65,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow in the morning and afternoon.,snow,"47008099999,47003099999,remote"
Chongjin,2023-02-11,2,-1.8,0.6,2,-5.5,-0.4,-1.2,87.9,1.7,100,37.5,"rain,snow",1.5,20.3,21.6,13,152.8,1021.3,79.3,21.4,71.6,6.3,4,10,2023-02-11T07:22:41,2023-02-11T17:48:07,0.68,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,snow,"47008099999,47003099999,remote"
Chongjin,2023-02-12,3.5,-2.9,0.6,2.1,-4.4,-1.5,-3.4,75.4,2,100,25,"rain,snow",0.4,19.8,27.4,14.4,48,1024.2,82,22.2,130.3,11.2,5,10,2023-02-12T07:21:25,2023-02-12T17:49:23,0.72,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,snow,"47008099999,47003099999,remote"
Chongjin,2023-02-13,2.3,-5.7,-2.1,-0.2,-10.8,-5.3,-10.4,55,0.9,100,8.33,"rain,snow",0.9,21.6,27,14.4,4,1022.9,30.6,22.3,163.8,14.1,6,10,2023-02-13T07:20:08,2023-02-13T17:50:40,0.75,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with early morning snow or rain.,snow,"47008099999,47003099999,remote"
Chongjin,2023-02-14,-1.7,-9,-5.5,-6.4,-16.6,-11.6,-17.1,40.4,0,0,0,,0,20.8,50.4,24.1,335,1025.4,28.5,22.7,159.7,13.8,6,10,2023-02-14T07:18:49,2023-02-14T17:51:56,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47008099999,47003099999,remote"
Chongjin,2023-02-15,-3,-13.7,-8.9,-4,-21.5,-13.1,-16.3,56.1,0,0,0,,0,19.8,37.4,18.7,6,1033,10.9,21.9,170.5,14.6,6,10,2023-02-15T07:17:29,2023-02-15T17:53:11,0.82,Clear,Clear conditions throughout the day.,clear-day,"47008099999,47003099999,remote"
Chongjin,2023-02-16,1.1,-10.6,-5.1,-1,-14,-6.7,-9.2,73.4,0,0,0,,0,18.8,20.2,9,212.7,1027.9,38,21.9,153.7,13.4,6,10,2023-02-16T07:16:08,2023-02-16T17:54:27,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47008099999,47003099999,remote"
Chongjin,2023-02-17,4.6,-5.8,-1.1,3,-9.6,-3.4,-4.9,75.5,0.2,100,8.33,"rain,snow",0,17.7,21.6,12.6,242.3,1022.4,27.6,22.4,164.8,14.1,6,10,2023-02-17T07:14:45,2023-02-17T17:55:42,0.89,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"47008099999,47003099999,remote"
Chongjin,2023-02-18,4.6,-1.9,1.2,3.4,-3.1,-0.5,-1.7,81.1,1.8,100,25,"rain,snow",0.2,16,24.8,25.2,52,1019.5,83.1,21.4,127,11,5,10,2023-02-18T07:13:22,2023-02-18T17:56:57,0.93,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,snow,"47008099999,47003099999,remote"
Chongjin,2023-02-19,2,-4,-0.5,1.1,-9,-4.4,-7.1,64.2,2.697,100,8.33,"rain,snow",4.3,20.3,43.6,21.6,341.6,1013.1,66.3,14.1,152.5,13.2,6,10,2023-02-19T07:11:57,2023-02-19T17:58:12,0.96,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with morning rain or snow.,snow,"47008099999,47003099999,remote"
Chongjin,2023-02-20,-0.4,-8.1,-4.7,-3.9,-13.5,-9.6,-14.8,45.8,0,0,0,,0,19.5,47.2,23.8,315.2,1022.1,20.5,22.4,172.1,14.9,6,10,2023-02-20T07:10:31,2023-02-20T17:59:27,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47008099999,47003099999,remote"
Chongjin,2023-02-21,-0.9,-9.5,-5.8,-3.7,-16.5,-10.1,-14.6,50.9,0,0,0,,0,18,39.6,16.9,289.5,1033.2,0,22.7,184.3,15.9,7,10,2023-02-21T07:09:04,2023-02-21T18:00:41,0.03,Clear,Clear conditions throughout the day.,clear-day,"47008099999,47003099999,remote"
Chongjin,2023-02-22,1.1,-10.5,-4.7,-1.5,-11.6,-6.4,-9,72.5,0,0,0,,0,17.6,19.4,14.4,80.6,1027.6,42.6,21.5,170.7,14.8,7,10,2023-02-22T07:07:36,2023-02-22T18:01:55,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47008099999,47003099999,remote"
Chongjin,2023-02-23,4.4,-6.1,-1,2.6,-9.2,-2.7,-5.1,75.1,0.6,100,12.5,"rain,snow",0,17.2,27.7,15.1,209.5,1020.1,28.7,21.4,174.9,15.1,6,10,2023-02-23T07:06:07,2023-02-23T18:03:08,0.09,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"47008099999,47003099999,remote"
Chongjin,2023-02-24,2.3,-6.6,-1.8,-1.8,-12.9,-6.5,-11.8,48.9,0,0,0,snow,0.5,16.4,44.3,25.2,333.9,1023.4,14.8,21.7,189.7,16.5,7,10,2023-02-24T07:04:38,2023-02-24T18:04:22,0.13,Clear,Clear conditions throughout the day.,clear-day,"47008099999,47003099999,remote"
Chongjin,2023-02-25,2.3,-10.5,-4,0,-16.4,-7.8,-13.4,49.4,0,0,0,,0,16.1,28.4,16.9,285.3,1029.7,2.1,22.5,193.5,16.6,7,10,2023-02-25T07:03:07,2023-02-25T18:05:35,0.16,Clear,Clear conditions throughout the day.,clear-day,"47008099999,47003099999,remote"
Chongjin,2023-02-26,5.2,-7.7,-0.7,4.7,-13,-3.3,-8.3,59.4,0,0,0,,0,15.6,25.2,14.4,265.8,1031.9,0,21.9,193.3,16.7,7,10,2023-02-26T07:01:35,2023-02-26T18:06:47,0.19,Clear,Clear conditions throughout the day.,clear-day,"47008099999,47003099999,remote"
Chongjin,2023-02-27,5.8,-5.4,0.9,5.3,-9.6,-0.8,-4,70.2,0,0,0,,0,14.3,20.5,10.4,286.8,1026.4,4,21.7,196.7,17,7,10,2023-02-27T07:00:03,2023-02-27T18:08:00,0.25,Clear,Clear conditions throughout the day.,clear-day,"47008099999,47003099999,remote"
Chongjin,2023-02-28,9.6,-1.2,3.2,7.2,-5.3,1.1,-3.1,64.2,0,0,0,,0,12.4,24.5,25.2,326.1,1016.8,46.5,20.9,131.6,11.2,5,10,2023-02-28T06:58:29,2023-02-28T18:09:12,0.26,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47008099999,47003099999,remote"
Chongjin,2023-03-01,6,-2.9,0.4,2.6,-6.8,-2.2,-4.6,71.5,0.6,100,4.17,"rain,snow",0.9,12.3,35.6,18,16.5,1019.6,52.2,19.1,104.9,9.1,5,10,2023-03-01T06:56:55,2023-03-01T18:10:24,0.29,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain or snow.,snow,"47008099999,47003099999,remote"
Chongjin,2023-03-02,2.8,-5.3,-1.6,0.9,-11.8,-5.5,-9.8,55.4,0,0,0,,0,13.5,38.5,19.1,276.4,1022,11.5,22.7,205.3,17.7,7,10,2023-03-02T06:55:21,2023-03-02T18:11:35,0.32,Clear,Clear conditions throughout the day.,clear-day,"47008099999,47003099999,remote"
Chongjin,2023-03-03,4.7,-5.7,-0.4,4.7,-10.4,-2.9,-5.5,69,0,0,0,,0,12.3,24.1,11.2,287.4,1021.4,11.7,23,199,17.3,7,10,2023-03-03T06:53:45,2023-03-03T18:12:46,0.36,Clear,Clear conditions throughout the day.,clear-day,"47008099999,47003099999,remote"
Chongjin,2023-03-04,4.1,-3.3,-0.3,4.1,-6.2,-2.1,-4.3,75,0,0,0,,0,9.8,23,18,81.5,1030.4,26.7,22,186.9,16.2,7,10,2023-03-04T06:52:09,2023-03-04T18:13:57,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47008099999,47003099999,remote"
Chongjin,2023-03-05,5.8,-3.7,1,3.7,-5.5,-0.3,-1.7,82.8,0,0,0,,0,7.2,15.8,10.8,170.1,1024.8,17.3,21.6,203.6,17.5,7,10,2023-03-05T06:50:32,2023-03-05T18:15:08,0.42,Clear,Clear conditions throughout the day.,clear-day,"47008099999,47003099999,remote"
Chongjin,2023-03-06,8.1,-2,2.6,7.4,-2.6,1.2,-0.1,82.7,0,0,0,,0,4.5,20.9,11.2,318.8,1015.5,53.1,17.7,192.7,16.6,7,10,2023-03-06T06:48:55,2023-03-06T18:16:18,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47008099999,47003099999,remote"
Chongjin,2023-03-07,14.1,3,6.5,14.1,0.1,5,1.3,71.1,0,0,0,,0,2.3,34.9,21.6,230.4,1014.6,33.8,21.2,203.6,17.5,7,10,2023-03-07T06:47:17,2023-03-07T18:17:28,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47008099999,47003099999,remote"
Chongjin,2023-03-08,13.6,1.7,6.2,13.6,0.2,4.2,-0.5,64.6,0,0,0,,0,1.1,36.4,28.8,26.7,1016.2,48.6,22.6,191.4,16.5,7,10,2023-03-08T06:45:38,2023-03-08T18:18:38,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47008099999,47003099999,remote"
Chongjin,2023-03-09,6.1,0.5,2.4,3.9,-1.8,0.9,0,84.7,1.7,100,25,"rain,snow",0.6,0.7,24.1,21.6,71,1016.6,96.7,20,120.9,10.5,5,10,2023-03-09T06:43:59,2023-03-09T18:19:48,0.56,"Snow, Rain, Overcast",Cloudy skies throughout the day with a chance of rain or snow throughout the day.,snow,"47008099999,47003099999,remote"
Chongjin,2023-03-10,3.6,1.1,2.7,3.6,-1.6,1.2,1.5,92.1,0.6,100,25,rain,0,0.3,27,13.3,147.5,1020.1,82.8,20,125.6,10.8,5,10,2023-03-10T06:42:20,2023-03-10T18:20:57,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"47008099999,47003099999,remote"
Chongjin,2023-03-11,7,2.5,4,4.8,0.5,2.4,1.8,85.6,0.9,100,16.67,rain,0,0.1,27,21.6,41.7,1025,95.5,18.2,115.3,10.1,5,10,2023-03-11T06:40:40,2023-03-11T18:22:06,0.63,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"47008099999,47003099999,remote"
Chongjin,2023-03-12,4.3,-1.8,1.4,2.2,-8.7,-2.3,-3.1,72.3,1.1,100,8.33,"rain,snow",3.4,0.7,52.2,28.4,346.6,1019.5,98.7,13.9,61.1,5.4,2,10,2023-03-12T06:39:00,2023-03-12T18:23:15,0.66,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow clearing later.,snow,"47008099999,47003099999,remote"
Chongjin,2023-03-13,2.6,-5,-1.3,-1.3,-12.6,-5.8,-12.6,43.7,0,0,0,,0,0.3,59.8,28.1,276.5,1015.6,38.5,22.5,230.9,19.9,8,10,2023-03-13T06:37:19,2023-03-13T18:24:23,0.7,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"47008099999,47003099999,remote"
Chongjin,2023-03-14,4.1,-2.8,0.4,2.4,-6.7,-1.2,-4.9,68.2,0,0,0,,0,0.1,29.5,12.6,98.4,1015.3,61.6,21.4,164.4,14.2,6,10,2023-03-14T06:35:38,2023-03-14T18:25:32,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47008099999,47003099999,remote"
Chongjin,2023-03-15,7.5,0.6,3.5,7.5,0.3,2.5,-0.1,77.5,0.1,100,4.17,"rain,snow",0,0,35.6,28.8,27.5,1013.7,74.3,18.5,151.2,13.3,7,10,2023-03-15T06:33:57,2023-03-15T18:26:40,0.75,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain or snow.,rain,"47008099999,47003099999,remote"
Chongjin,2023-03-16,5.6,-1.3,2.6,4.2,-3.5,0.8,-7,50.1,0,0,0,,0,0,32.4,14.4,191.8,1023.4,34,21.8,212.6,18.4,7,10,2023-03-16T06:32:15,2023-03-16T18:27:48,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47008099999,47003099999,remote"
Chongjin,2023-03-17,6.6,-2.1,2.8,4.1,-5.1,0.7,-5.5,55.5,0,0,0,,0,0,31.7,16.6,184.1,1023.1,0,22.7,236.9,20.5,8,10,2023-03-17T06:30:34,2023-03-17T18:28:56,0.84,Clear,Clear conditions throughout the day.,clear-day,"47008099999,47003099999,remote"
