name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Islamabad,1/13/2023,10.6,2.2,8.2,10.6,2.2,7.1,3.8,76.3,0.953,100,16.67,rain,0,0,25.6,22.9,307.6,1015.9,56.6,2.8,98.4,8.5,4,,2023-01-13T07:12:53,2023-01-13T17:19:52,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
Islamabad,1/14/2023,14.2,2.4,8.2,14.2,2.4,7.6,4.1,76.9,0,0,0,,0,0,22.7,19.8,326.8,1018.9,11.9,2.9,142.4,12.2,6,,2023-01-14T07:12:43,2023-01-14T17:20:47,0.75,Clear,Clear conditions throughout the day.,clear-day,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
Islamabad,1/15/2023,15.2,3.7,9.3,15.2,3.5,8.8,3,68.1,0,0,0,,0,0,26.3,23,327.5,1016.1,9.8,3.6,149.7,12.8,6,,2023-01-15T07:12:32,2023-01-15T17:21:43,0.75,Clear,Clear conditions throughout the day.,clear-day,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
Islamabad,1/16/2023,14.4,2.6,8.2,14.4,2.1,7.6,2,67.1,0,0,0,,0,0,23.8,23.3,339.4,1017.9,6.9,4.8,148.5,12.7,6,,2023-01-16T07:12:18,2023-01-16T17:22:39,0.81,Clear,Clear conditions throughout the day.,clear-day,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
Islamabad,1/17/2023,15.3,2.7,7.9,15.3,1,7.2,1.3,66.8,0,0,0,,0,0,23,16.5,345.7,1017.8,0.5,3.7,155.7,13.4,6,,2023-01-17T07:12:03,2023-01-17T17:23:36,0.85,Clear,Clear conditions throughout the day.,clear-day,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
Islamabad,1/18/2023,16.1,-0.8,8.5,16.1,-0.8,7.9,1.5,64.6,0,0,0,,0,0,19.4,13.3,4,1019.9,76.2,3.9,111,9.6,5,,2023-01-18T07:11:45,2023-01-18T17:24:33,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
Islamabad,1/19/2023,16.4,6.2,10.9,16.4,4.9,10.7,2.2,57.4,0,0,0,,0,0,16.6,13.1,22.3,1020.2,72.7,2.8,130,11.1,6,,2023-01-19T07:11:26,2023-01-19T17:25:30,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
Islamabad,1/20/2023,14.9,6.4,10.8,14.9,5.1,10.4,4.4,65.3,0.116,100,8.33,rain,0,0,20.9,19.4,78.9,1019.5,39.2,2.9,129.5,11.1,6,,2023-01-20T07:11:06,2023-01-20T17:26:28,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
Islamabad,1/21/2023,13.3,4.9,9.5,13.3,3.8,8.8,6,79.9,0.487,100,12.5,rain,0,0,29.2,17,29.6,1020.5,50.8,2.2,123.8,10.6,5,,2023-01-21T07:10:43,2023-01-21T17:27:26,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
Islamabad,1/22/2023,15,-0.3,9.5,15,-0.3,9,5.1,75.9,0.873,100,20.83,"rain,snow",0,0,27.7,8.3,21.2,1018.7,26.1,3.5,148.9,12.8,6,,2023-01-22T07:10:19,2023-01-22T17:28:25,0,"Snow, Rain, Partially cloudy",Becoming cloudy in the afternoon with a chance of rain or snow throughout the day.,rain,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
Islamabad,1/23/2023,15.2,3.5,9.8,15.2,3.5,9.4,4.7,72.5,0.241,100,16.67,rain,0,0,25.2,16.4,352.6,1019.8,30.3,3.5,126.9,11,5,,2023-01-23T07:09:53,2023-01-23T17:29:23,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
Islamabad,1/24/2023,13.4,7.3,10.1,13.4,4.7,9.3,6.3,78.1,0.34,100,12.5,rain,0,0.1,31.7,16.5,332,1016.3,62.7,2.8,98.7,8.7,5,,2023-01-24T07:09:25,2023-01-24T17:30:22,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
Islamabad,1/25/2023,13,2,8.8,13,2,8.4,6.6,86.3,1.54,100,29.17,rain,0,0.2,27,10.1,3.7,1018.2,53.7,1.5,109.9,9.5,6,,2023-01-25T07:08:55,2023-01-25T17:31:21,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
Islamabad,1/26/2023,15.7,4.1,9.5,15.7,4.1,9.2,5.4,77.8,0.176,100,4.17,rain,0,0,26.3,13,335.5,1021,10.6,2.5,153.9,13.2,6,,2023-01-26T07:08:24,2023-01-26T17:32:20,0.15,Rain,Clear conditions throughout the day with morning rain.,rain,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
Islamabad,1/27/2023,18.7,4.6,10.7,18.7,3.1,10.3,4.5,68.9,0,0,0,,0,0,23.4,19.8,332,1020.3,13,3.4,164.6,14.2,7,,2023-01-27T07:07:51,2023-01-27T17:33:19,0.18,Clear,Clear conditions throughout the day.,clear-day,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
Islamabad,1/28/2023,18.3,5.4,11.3,18.3,4.6,10.9,4.3,64.2,0,0,0,,0,0,23.4,13.5,3.4,1016.9,74.7,2.4,91.5,7.7,5,,2023-01-28T07:07:16,2023-01-28T17:34:18,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
Islamabad,1/29/2023,17.9,2.8,10.8,17.9,2.8,10.3,4,64.3,0.044,100,4.17,rain,0,0,43.6,16.3,109.1,1013.8,90.1,4.8,88.3,7.6,4,,2023-01-29T07:06:40,2023-01-29T17:35:17,0.25,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
Islamabad,1/30/2023,12.7,1.9,9.6,12.7,1.9,8.9,7.2,84.9,27.453,100,29.17,"rain,snow",0,0,43.9,16.9,75.2,1019.7,91.2,3.1,66.6,5.7,4,,2023-01-30T07:06:02,2023-01-30T17:36:16,0.28,"Snow, Rain, Overcast",Cloudy skies throughout the day with a chance of rain or snow throughout the day.,rain,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
Islamabad,1/31/2023,16.4,5.4,10.9,16.4,5.4,10.8,6.9,78,0.436,100,4.17,rain,0,0,27.4,22.8,324.7,1022.1,13.7,2.8,168.8,14.7,7,,2023-01-31T07:05:23,2023-01-31T17:37:14,0.32,Rain,Clear conditions throughout the day with morning rain.,rain,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
Islamabad,2/1/2023,18.6,5.9,12,18.6,5.9,11.7,5.3,66.1,0.014,100,4.17,rain,0,0,23.4,13,339.7,1019.6,51.5,3,162.6,14.1,7,,2023-02-01T07:04:42,2023-02-01T17:38:13,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
Islamabad,2/2/2023,19.7,6,13.3,19.7,6,13,5.2,59.3,0,0,0,,0,0,22.3,23.3,344.5,1017.9,76.6,3.5,118.4,10.3,6,,2023-02-02T07:04:00,2023-02-02T17:39:12,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
Islamabad,2/3/2023,19.9,7.3,13.3,19.9,6.6,13,5.1,58.2,0,0,0,,0,0,21.2,13.9,353.1,1017.2,74.8,3.9,100.6,8.7,4,,2023-02-03T07:03:16,2023-02-03T17:40:11,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
Islamabad,2/4/2023,21.7,8.7,14.5,21.7,8.7,14.5,6.1,58.9,0,0,0,,0,0,29.9,16.6,333.6,1015.3,13.8,5,171.1,14.7,7,,2023-02-04T07:02:30,2023-02-04T17:41:09,0.45,Clear,Clear conditions throughout the day.,clear-day,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
Islamabad,2/5/2023,20.3,8.7,14.8,20.3,7.8,14.6,7.6,64.5,0,0,0,,0,0,17.3,10.3,321.2,1013.2,50.4,2.6,153.9,13.4,6,,2023-02-05T07:01:43,2023-02-05T17:42:07,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
Islamabad,2/6/2023,17.5,4.8,13.2,17.5,4.8,13.2,8.8,75.4,2.438,100,20.83,rain,0,0,24.5,23.4,356.9,1015.2,53.7,3.3,129.9,11.2,5,,2023-02-06T07:00:55,2023-02-06T17:43:05,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
Islamabad,2/7/2023,19.8,5.8,13.1,19.8,4.7,13,7,68.7,0.445,100,8.33,rain,0,0,27,26.5,324.8,1013.9,2.1,4.6,181.9,15.7,7,,2023-02-07T07:00:05,2023-02-07T17:44:03,0.55,Rain,Clear conditions throughout the day with rain clearing later.,rain,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
Islamabad,2/8/2023,19.4,7.8,13.2,19.4,6.1,12.9,5.8,63.9,0.1,100,4.17,rain,0,0,19.4,16.4,7.7,1015,54.4,3.7,144.6,12.6,6,,2023-02-08T06:59:14,2023-02-08T17:45:00,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
Islamabad,2/9/2023,14.1,4.2,11.1,14.1,4.2,11.1,5.8,70.8,5.726,100,25,rain,0,0,40.7,16.9,39.1,1013.2,79.1,2.9,65.6,5.6,3,,2023-02-09T06:58:21,2023-02-09T17:45:58,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
Islamabad,2/10/2023,18.3,4.5,12.3,18.3,4.5,12.1,7.2,72.7,0.49,100,16.67,rain,0,0,41.4,20,292.4,1012.8,41.7,2.6,160,13.8,7,,2023-02-10T06:57:28,2023-02-10T17:46:55,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
Islamabad,2/11/2023,17.1,2.3,11.2,17.1,2.3,10.9,2.4,58.1,0,0,0,,0,0,29.9,31.3,316.9,1016.3,19.9,6.3,181.3,15.7,7,,2023-02-11T06:56:32,2023-02-11T17:47:51,0.69,Clear,Clear conditions throughout the day.,clear-day,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
Islamabad,2/12/2023,16.6,5.4,11.1,16.6,5.2,10.6,1.3,55.4,0,0,0,,0,0,33.8,26.7,319.7,1021.3,2.8,5.1,190.3,16.6,7,,2023-02-12T06:55:36,2023-02-12T17:48:48,0.72,Clear,Clear conditions throughout the day.,clear-day,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
Islamabad,2/13/2023,17.8,5,11.5,17.8,1.6,10.8,1.1,52.7,0,0,0,,0,0,23.8,29.6,315.1,1018,25.4,5,187.2,16.1,7,,2023-02-13T06:54:38,2023-02-13T17:49:44,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
Islamabad,2/14/2023,22,6.6,13.7,22,5.3,13.4,4.3,56.1,0,0,0,,0,0,22.3,16.4,326.9,1016.8,29.8,5,185,15.9,7,,2023-02-14T06:53:40,2023-02-14T17:50:39,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
Islamabad,2/15/2023,23.5,8.8,15.5,23.5,8.2,15.3,7.6,61.8,0,0,0,,0,0,24.5,23.3,332.7,1015,37.6,3.9,178.7,15.4,7,,2023-02-15T06:52:40,2023-02-15T17:51:35,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
Islamabad,2/16/2023,24.6,11,17.1,24.6,11,17.1,8.9,60.9,0,0,0,,0,0,17.3,9.7,358.9,1015.7,69.4,3,161.9,14,7,,2023-02-16T06:51:39,2023-02-16T17:52:30,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
Islamabad,2/17/2023,24.8,10.5,17.6,24.8,10.5,17.6,9.6,61.2,0,0,0,,0,0,16.2,8.6,22.8,1017.3,76.6,3,152.6,13.3,7,,2023-02-17T06:50:36,2023-02-17T17:53:25,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
Islamabad,2/18/2023,25.8,10.7,17.8,25.8,10.7,17.8,9.4,61,0,0,0,,0,0,16.6,9.5,4.6,1015.8,69.7,2.6,154.2,13.4,6,,2023-02-18T06:49:33,2023-02-18T17:54:19,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
Islamabad,2/19/2023,24.1,13.5,18.8,24.1,13.5,18.8,10.4,59.7,0,0,0,,0,0,18.4,16.3,109.2,1014.2,84.3,2.5,154.8,13.3,6,,2023-02-19T06:48:29,2023-02-19T17:55:13,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
Islamabad,2/20/2023,22.1,7.5,16.6,22.1,6.2,16.5,9.4,62.8,0.241,100,8.33,rain,0,0,37.4,28.6,33.5,1012.3,42.2,2.5,138.7,12,6,,2023-02-20T06:47:23,2023-02-20T17:56:07,0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
Islamabad,2/21/2023,25.1,10.1,16.5,25.1,10.1,16.5,7.4,58.6,0,0,0,,0,0,21.6,23.3,335.6,1014,6.2,4.8,202.5,17.6,8,,2023-02-21T06:46:17,2023-02-21T17:57:00,0.03,Clear,Clear conditions throughout the day.,clear-day,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
Islamabad,2/22/2023,23.8,8.2,16.2,23.8,8.2,16.2,6.7,56.7,0,0,0,,0,0,16.2,10,17.4,1014.5,25.3,4.7,184.8,15.9,7,,2023-02-22T06:45:10,2023-02-22T17:57:53,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
Islamabad,2/23/2023,24.6,6.5,16.4,24.6,6.5,16.4,5.3,51,0,0,0,,0,0,32,31.3,333.3,1014.8,20,5,206.9,17.9,8,,2023-02-23T06:44:02,2023-02-23T17:58:46,0.1,Clear,Partly cloudy throughout the day.,clear-day,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
Islamabad,2/24/2023,26.1,10.9,17.4,26.1,10.9,17.4,5.3,49.7,0,0,0,,0,0,22.7,16.3,332.2,1015.5,52,4.3,204.2,17.5,8,,2023-02-24T06:42:53,2023-02-24T17:59:38,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
Islamabad,2/25/2023,25.2,11.4,17.8,25.2,11.4,17.8,6.4,50.4,0.044,100,4.17,rain,0,0,26.3,26.7,358.2,1016.9,58.9,3.5,180.2,15.6,8,,2023-02-25T06:41:43,2023-02-25T18:00:30,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
Islamabad,2/26/2023,23.5,14.3,18.4,23.5,14.3,18.4,8.6,53.7,0.239,100,12.5,rain,0,0,29.2,23.1,34.6,1019.8,65.5,4.6,168.7,14.4,7,,2023-02-26T06:40:32,2023-02-26T18:01:21,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
Islamabad,2/27/2023,24.4,9.7,18,24.4,9.7,18,7.6,52.9,0,0,0,,0,0,26.6,23.1,294.9,1019.5,41.2,4.4,200.5,17.5,8,,2023-02-27T06:39:21,2023-02-27T18:02:12,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
Islamabad,2/28/2023,21.1,9.4,15.4,21.1,9.4,15.4,8.2,63,1.024,100,8.33,rain,0,0,20.5,19.8,27.7,1020.6,91.9,3.4,88.1,7.6,4,,2023-02-28T06:38:08,2023-02-28T18:03:03,0.26,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
Islamabad,3/1/2023,20.4,9.4,15.6,20.4,9.4,15.6,9.4,67.2,2.645,100,20.83,rain,0,0,23,7.6,36.4,1022.6,94,3.2,120.7,10.4,6,,2023-03-01T06:36:55,2023-03-01T18:03:54,0.3,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
Islamabad,3/2/2023,20.1,6.8,15.5,20.1,6.8,15.5,11,75.5,1.722,100,29.17,rain,0,0,24.8,16.5,22,1022.8,79.9,3.2,117.7,10.1,5,,2023-03-02T06:35:42,2023-03-02T18:04:44,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
Islamabad,3/3/2023,23.1,3.6,16.7,23.1,3.6,16.7,10.7,69.3,0.126,100,4.17,rain,0,0,24.8,16.6,352.8,1022.5,56.8,4.3,208.3,18.1,8,,2023-03-03T06:34:27,2023-03-03T18:05:34,0.36,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
Islamabad,3/4/2023,24.9,7,18.3,24.9,7,18.3,9.6,60.1,0,0,0,,0,0,22.3,10.2,39.6,1020.6,50.6,3,212.3,18.3,8,,2023-03-04T06:33:12,2023-03-04T18:06:23,0.39,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
Islamabad,3/5/2023,25.2,9,18.4,25.2,9,18.4,9.5,59.1,0,0,0,,0,0,26.3,23,355.6,1020,21.8,2.7,216.3,18.7,8,,2023-03-05T06:31:57,2023-03-05T18:07:12,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
Islamabad,3/6/2023,26.7,7,18.4,26,7,18.4,9,57.8,0,0,0,,0,0,25.6,23.2,324.1,1017.1,23.7,5.2,218.9,18.8,8,,2023-03-06T06:30:41,2023-03-06T18:08:01,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
Islamabad,3/7/2023,26.2,13.3,19.3,26.2,13.3,19.3,8.2,51.7,0,0,0,,0,0,18,16.9,341.8,1016.2,14.3,6.1,226.8,19.5,8,,2023-03-07T06:29:24,2023-03-07T18:08:50,0.5,Clear,Clear conditions throughout the day.,clear-day,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
Islamabad,3/8/2023,27.3,13.2,20,26.6,13.2,19.9,8.5,51.7,0,0,0,,0,0,22.3,19.8,339.1,1016.8,5.6,5,231.8,19.9,8,,2023-03-08T06:28:07,2023-03-08T18:09:38,0.53,Clear,Clear conditions throughout the day.,clear-day,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
Islamabad,3/9/2023,26.7,14.1,19.8,26.7,14.1,19.8,9.5,53.7,0,0,0,,0,0,22.3,13.1,20.3,1017.6,3.2,5,226.9,19.6,8,,2023-03-09T06:26:49,2023-03-09T18:10:26,0.56,Clear,Clear conditions throughout the day.,clear-day,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
Islamabad,3/10/2023,27.1,13.2,19.9,26.6,13.2,19.8,9.2,53.4,0,0,0,,0,0,22.7,16.3,328.2,1016.2,26.9,3.9,225.6,19.6,8,,2023-03-10T06:25:31,2023-03-10T18:11:14,0.6,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
Islamabad,3/11/2023,27.9,9.8,20.7,27,9.8,20.5,9,50.3,0,0,0,,0,0,18.7,13,153.9,1015.4,23.3,3,226.8,19.7,8,,2023-03-11T06:24:13,2023-03-11T18:12:01,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
Islamabad,3/12/2023,26.7,13.3,20.2,26.7,13.3,20.2,10.8,56,0.007,100,4.17,rain,0,0,29.9,39.5,359.5,1016.5,61.5,3.7,153.6,13.3,6,,2023-03-12T06:22:54,2023-03-12T18:12:49,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
Islamabad,3/13/2023,28.1,13.8,20.5,27.2,13.8,20.4,8.7,48.4,0,0,0,,0,0,26.6,23,330.4,1014.8,27.7,4.4,234.9,20.3,8,,2023-03-13T06:21:34,2023-03-13T18:13:36,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
Islamabad,3/14/2023,28.7,13.2,21.4,27.4,13.2,21.2,8.9,47.2,0,0,0,,0,0,28.1,26.4,307.5,1011.4,31.6,4.4,232.8,20.2,9,,2023-03-14T06:20:15,2023-03-14T18:14:22,0.74,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
Islamabad,3/15/2023,28.8,9.5,21.5,27.9,9.5,21.4,10.4,50.9,0.4,100,4.17,rain,0,0,21.6,13.7,125.7,1009.6,62.5,3.7,218,18.9,8,,2023-03-15T06:18:55,2023-03-15T18:15:09,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
Islamabad,3/16/2023,23.1,10.1,18,23.1,10.1,18,11.2,65.2,12.462,100,12.5,rain,0,0,31.3,29.7,51.2,1012.9,91.8,4.3,109.2,9.3,7,,2023-03-16T06:17:35,2023-03-16T18:15:55,0.81,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"41536099999,41535099999,remote,41571099999,41573099999,F4270"
